id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
e39fe762-addf-4c92-b58f-6de1d54c599d,calculation.voto,available,19.99,,high,low,11,name.com,,,
a63fe392-32ff-42ed-a203-71691d01e463,assiduous.voto,available,11.98,86.98,medium,low,9,namecheap,,,07/08/2026 06:09
a7ce01de-7d04-4228-9cff-1cc0c341bb59,alkalic.voto,available,11.98,86.98,medium,low,7,namecheap,,,
e77b65a3-1dbd-41ca-a3d1-048f84bc0086,anticipant.voto,available,11.98,86.98,medium,low,10,namecheap,,,
15ebd228-aa84-4020-b0f8-88e0235ada44,blossom.voto,available,19.99,,high,low,7,name.com,,,
ec8df1e4-abf8-45cf-a1df-584f32f96d05,been.voto,available,19.99,,high,low,4,name.com,,,
a62ee16a-1d28-4bed-a290-af224ef1f256,union.voto,premium,625,,high,low,5,name.com,,,
75932ffa-e38f-4cc1-a27b-c161ea93215c,pour.voto,available,19.99,,high,low,4,name.com,,,
df43645d-6702-4196-a703-71b506445146,whatwasthat.voto,available,19.99,,low,low,13,name.com,,,
d242588a-7e29-4120-891f-b2a97d4b889c,bahreini.voto,available,11.98,86.98,medium,low,8,namecheap,,,08/08/2026 08:41
7633b28a-e588-49da-9241-c6ec65ed1481,delighted.voto,available,11.98,86.98,high,low,9,namecheap,,,09/08/2026 10:01
fc8f3977-5a59-48de-9d53-887974ee1946,xlvii.voto,available,11.98,86.98,medium,low,5,namecheap,,,
ea347efc-0cce-4977-8392-688630a88dae,put.voto,available,19.99,,high,low,3,name.com,,,
ae0b6455-8ac9-4611-87ec-5de6733e362d,chiefexecutive.voto,available,19.99,,high,low,15,name.com,,,
de113939-f292-4a9a-ab26-3bb290ce0db6,rejected.voto,available,19.99,,high,low,8,name.com,,,
5a0a73d7-9fdb-4e2a-a506-d1374d91d3f2,fasten.voto,available,19.99,,high,low,6,name.com,,,
23a35fef-1432-4bc3-94dc-b8d1227668ed,soul.voto,available,19.99,,high,medium,4,name.com,,,
067b17d3-bef3-425b-a180-1372cd441a8e,gates.voto,available,19.99,,high,low,5,name.com,,,
82e2e4a8-af5f-4b50-9f04-35d704ca7dd6,investmentbanking.voto,available,19.99,,high,low,18,name.com,,,
67cd94c9-7e28-4737-91c7-2becd0ed5fde,inlaw.voto,available,19.99,,high,low,6,name.com,,,
0e53a628-e8eb-46d0-9188-880c07971ce7,groups.voto,available,19.99,,high,low,6,name.com,,,
8aed32a9-3dd3-465a-add3-4f28c7fa9c3d,price.voto,available,19.99,,high,low,5,name.com,,,
47fd1a64-0a2d-4b74-9f50-eb775ca882c6,keepsecret.voto,available,19.99,,high,low,11,name.com,,,
c85dfeef-30a6-4c06-8c32-4f6be0347a17,ding.voto,available,19.99,,high,low,4,name.com,,,
8cad11d1-9c75-47de-a9dd-f51235243270,walkietalkie.voto,available,19.99,,high,low,13,name.com,,,
83b99b55-b7d6-4759-9c78-7a6423db84d7,capone.voto,available,19.99,,high,low,6,name.com,,,
74a82639-28b0-4800-aed3-292c6352db2d,these.voto,available,19.99,,high,low,5,name.com,,,
7e1f3aa2-e392-49c5-84f9-13281b6f875a,dandy.voto,available,11.98,86.98,medium,low,5,namecheap,,,08/08/2026 12:30
4c139864-afec-4a44-896d-73e9d5dabe49,fall.voto,available,19.99,,high,low,4,name.com,,,
ce030d70-6636-4aac-8d70-1ea17dcb947f,lowpriced.voto,available,11.98,86.98,high,low,10,namecheap,,,
572e723f-9b8f-4a1f-b1ff-9f0692f7f03c,ilikepie.voto,available,19.99,,high,low,10,name.com,,,
888cdbf1-125d-4c61-8718-f0661cbca567,watt.voto,available,19.99,,high,low,4,name.com,,,
78861b0f-526b-4ee0-b069-ab8e8705753b,volleyball.voto,available,19.99,,high,low,10,name.com,,,
421b04e5-a101-4d20-8080-202242831369,maudlin.voto,available,11.98,86.98,low,low,7,namecheap,,,09/08/2026 00:42
d38a74c3-e7b0-4d60-b5b5-66ed14b13907,begotten.voto,available,11.98,86.98,medium,low,8,namecheap,,,09/08/2026 09:11
043a3855-4f45-418a-b7b4-c73c45d1913e,coolly.voto,available,19.99,,high,low,6,name.com,,,
a6bd881b-dbf5-4ba9-b2e7-6fba3053fedc,surrender.voto,available,19.99,,high,low,9,name.com,,,
cba2bd32-7c8f-44ed-b8f0-b64e24cfa752,recommendation.voto,available,19.99,,high,low,14,name.com,,,
2f6aed68-7cc0-4844-8e43-1da32f7ad8ab,turn.voto,available,19.99,,high,low,4,name.com,,,
345041bd-da8c-453f-b331-2deda0b5b840,hood.voto,available,19.99,,high,low,4,name.com,,,
d6d641c4-c268-400e-bbc8-bd5284ac45f3,frenchrepublic.voto,available,,,high,low,15,,,,
268ced1e-ca8d-4c96-b04b-189ba4616e66,opinion.voto,available,19.99,,high,low,7,name.com,,,
101cb0db-7bed-4bae-b869-3e230699977f,assess.voto,available,19.99,,high,low,6,name.com,,,
b462b88d-7b94-42b2-a30e-0d962edff7f5,msg.voto,available,19.99,,high,low,3,name.com,,,
c05605d9-9bc9-4ac1-8bcf-6d066fe8f6cd,totaled.voto,available,19.99,,high,low,7,name.com,,,
37169dc0-18e0-447f-af20-8792c4cae339,flashsale.voto,available,19.99,,high,low,10,name.com,,,
edfd5db3-3cb6-43db-9471-db1c486b502d,tug.voto,available,19.99,,high,low,3,name.com,,,
e0138475-196a-4c4c-9212-b39bc2f8a5e2,troublemaker.voto,available,19.99,,high,low,13,name.com,,,
5fa78040-5cff-4034-96b9-10c255234a9f,permutation.voto,available,19.99,,high,low,11,name.com,,,
662db3ab-bf5d-4ca6-aad0-244225bb99a1,bigmac.voto,available,19.99,,high,low,7,name.com,,,
0bb0092a-be54-4e19-9e25-b36b22ed4cec,merely.voto,available,19.99,,high,low,6,name.com,,,
d0715729-a0cc-48c1-8748-a4bb2e4cd7d6,fabric.voto,available,11.98,86.98,high,low,6,namecheap,,,08/09/2026 12:34
0efb4ff0-1274-4fb9-9acd-74e4e0a88847,legislative.voto,premium,123.75,,high,low,11,name.com,,,
41d9e21e-f17f-4630-a176-a57141ac26b8,formerly.voto,available,19.99,,high,low,8,name.com,,,
8d4d9ad6-e1f3-40cf-87b0-667521bd11b1,void.voto,available,19.99,,high,medium,4,name.com,,,
0c70e946-17ac-4f60-a876-0ee5d7a97699,empty.voto,available,19.99,,high,low,5,name.com,,,
178c8087-e0bc-4c89-85fd-bfb2033867cd,whitebalance.voto,available,19.99,,medium,low,13,name.com,,,
47564d97-e9f0-4a69-8a9f-703112f8d96d,chiefjustice.voto,available,19.99,,high,low,13,name.com,,,
f1d0b010-6811-45c5-8c6d-1e3118b97190,mother.voto,available,19.99,,high,low,6,name.com,,,
02a74be8-fff8-4699-9300-6dfa08301bf0,domainname.voto,available,19.99,,high,low,11,name.com,,,
1a24b70a-53c1-4bf3-a748-0579e4747f4e,affinity.voto,available,,,high,low,8,,,,
ecb34d12-9258-4a24-8844-2bdbf87c6dab,precise.voto,available,19.99,,high,low,7,name.com,,,
264371ca-4d9d-4853-9f63-180bd24f9e83,budget.voto,premium,123.75,,high,low,6,name.com,,,
b09bdcf8-2486-43b9-922e-d03cdc40cbea,spray.voto,available,19.99,,high,low,5,name.com,,,
71c78ddd-9b47-4ac7-84b3-30a91ff3926d,lightly.voto,available,19.99,,high,low,7,name.com,,,
3342c0d5-a855-4dc2-b617-9cf45d66d100,husband.voto,available,19.99,,high,low,7,name.com,,,
109030ac-aaf7-4d7d-8b39-c222f676d858,elite.voto,available,19.99,102.99,high,medium,5,name.com,,,
57a898a2-1b59-4497-9cd2-35d1bc2923fb,primeminister.voto,premium,123.75,,high,low,14,name.com,,,
dd8b3484-3f06-4a2d-aeca-db2794870d00,starting.voto,available,19.99,,high,low,8,name.com,,,
24916d7b-83d8-447d-b7b2-8d9ae602fceb,annotated.voto,available,19.99,,high,low,9,name.com,,,
6da508a1-4798-4cdf-9cd6-4ef03922b65a,detour.voto,available,19.99,,high,low,6,name.com,,,
4cd403fb-ecf1-4601-a580-2b325c0e7f04,obtain.voto,available,19.99,,high,low,6,name.com,,,
accb2cb7-658d-4cbf-bc72-8adeeab6a39b,riding.voto,available,19.99,,high,low,6,name.com,,,
8834a0b5-93ae-4057-a89e-7b4ba99b1930,tell.voto,available,19.99,,high,low,4,name.com,,,
ca14246a-dcc0-4f42-9f51-09f0bc05824b,insufficient.voto,available,19.99,,high,low,12,name.com,,,
6331123d-0657-4281-824c-67b483c9242f,public.voto,available,19.99,,high,low,6,name.com,,,
49cf5058-0a0c-4363-80c0-f13b42659730,anorectal.voto,available,11.98,86.98,medium,low,9,namecheap,,,
94956ad1-615e-4d3d-86c7-42b102d26ee9,indiana.voto,available,,,high,low,7,,,,
d2b2566e-158b-4f9b-b333-e31b671dfa96,generalelection.voto,available,19.99,,high,low,16,name.com,,,
e9c462d4-1b79-4cca-b7c0-e4b9466af25f,astylar.voto,available,11.98,86.98,medium,low,7,namecheap,,,07/08/2026 10:15
52875d81-026a-43b4-85a3-8f7a33a5d3d7,strategy.voto,available,19.99,,high,medium,8,name.com,,,
68b1ff4d-5a8d-48d7-a6a7-23e399a58984,claimform.voto,available,19.99,,high,low,10,name.com,,,
c1bec871-d7bc-47c4-a56f-289c16b199d1,laborer.voto,available,19.99,,high,low,7,name.com,,,
87b69cfa-8d02-4e0e-b11a-c3e2b934667f,dawn.voto,available,19.99,,high,low,4,name.com,,,
d0dda74d-206f-4b0a-9a88-6a3d4c188743,billboard.voto,available,19.99,,high,low,9,name.com,,,
c799a297-8fae-4460-ab77-531c4b1fd74e,asunder.voto,available,11.98,86.98,medium,low,7,namecheap,,,07/08/2026 10:20
55a124dc-acdd-4207-8ffd-52142b96cd78,enraged.voto,available,11.98,86.98,low,low,7,namecheap,,,
8271ee9c-7ebc-48f9-9624-af2432133d0a,batup.voto,available,19.99,,high,low,6,name.com,,,
6c6de610-6953-4d9f-bf9e-cd88985b0d51,bearinmind.voto,available,19.99,,high,low,12,name.com,,,
4312e126-e422-413f-8319-ae04637bc849,variable.voto,available,19.99,,high,low,8,name.com,,,
ff794e16-5755-44c1-823f-fc2d7a3f4cf8,coldwar.voto,available,19.99,,high,low,8,name.com,,,
e21e6ed5-d986-4d51-840e-04ad16c93221,durable.voto,available,19.99,102.99,high,low,7,name.com,,,
88ebbb15-bf5c-4a35-a0ab-2e395b8f8bad,allset.voto,available,19.99,,high,low,7,name.com,,,
742df1fa-1be2-4d9e-b647-4d02f4a4eb72,lxiv.voto,available,11.98,86.98,medium,low,4,namecheap,,,
e0c02e6f-8e6a-4114-9d17-2cbfabf9387f,lol.voto,available,19.99,,high,low,3,name.com,,,
04dc9b4c-f45c-4953-b5a3-1a0b7b491bc7,lxv.voto,available,11.98,86.98,medium,low,3,namecheap,,,
0fe67b43-8523-4add-bcd7-d57944c75a47,neckdeep.voto,available,11.98,86.98,medium,low,9,namecheap,,,08/09/2026 15:02
82e360f6-f9d8-4c1c-8c51-c75c3ae90362,something.voto,available,19.99,,high,low,9,name.com,,,
a967b3a3-e83f-43fd-8a95-cc42e09a92d9,insuranceagent.voto,available,19.99,,high,low,15,name.com,,,
76f25142-2845-4847-94f5-eeeda9d69b89,wrongful.voto,available,19.99,,high,low,8,name.com,,,
c0cb7b92-ea3a-421d-aeac-b7fe4a9e367e,sunset.voto,available,19.99,,high,low,6,name.com,,,
32318f34-d23f-4ead-b092-cdab286abb78,mechanic.voto,available,19.99,,high,low,8,name.com,,,
b574e118-28b5-4a4f-a1d9-cc40446b68bd,argent.voto,available,11.98,86.98,medium,low,6,namecheap,,,06/08/2026 17:51
afba5a61-77e5-4673-bbab-fb36cc2df3bb,beforehand.voto,available,11.98,86.98,medium,low,10,namecheap,,,09/08/2026 08:51
2e503ff7-f775-43cc-8ca0-2f5d8b967995,tape.voto,available,19.99,,high,low,4,name.com,,,
f98584cb-62de-4a5d-bb25-b48977fa72d3,cnn.voto,available,19.99,,high,low,3,name.com,,,
a4bb1249-71e8-4667-b40d-d9d35f56325d,untypical.voto,available,11.98,86.98,medium,low,9,namecheap,,,07/08/2026 16:10
f0ac1ddd-ad1e-48b7-a509-dbfe158c341f,charleston.voto,premium,123.75,,high,low,10,name.com,,,
b8439d6a-c22a-49d1-a813-dcdc56de226b,playbyear.voto,available,19.99,,high,low,11,name.com,,,
04d1a312-2627-491b-8fb9-cdd205b4cf7d,apiarian.voto,available,11.98,86.98,medium,low,8,namecheap,,,05/08/2026 23:53
02e7a8f6-5023-498a-998b-7bd86adcdac1,disapproval.voto,available,19.99,,high,low,11,name.com,,,
5aa4f949-f8a6-4ccb-b164-2058a76de765,newsgroup.voto,available,19.99,,high,low,9,name.com,,,
f7de62ee-90a8-49ef-b7e4-b85e093d6115,accidental.voto,available,11.98,86.98,high,low,10,namecheap,,,
a51ee077-c897-4e1e-ba56-c146cdb1c5b1,thug.voto,available,19.99,,high,low,4,name.com,,,
f3d00300-8a54-4078-a328-8d2c063dfae2,purple.voto,available,19.99,,high,medium,6,name.com,,,
ac45ec00-b8c4-48f4-bd3b-c1acc93e1f9e,volcano.voto,available,19.99,,high,low,7,name.com,,,
5f2ef168-f2b0-442c-89f4-1cb69c5df3af,godking.voto,available,19.99,,high,low,8,name.com,,,
5ce903cd-57ed-4fb5-adc2-a8d3922dc2ba,bigfour.voto,available,19.99,,high,low,8,name.com,,,
90dc93ac-d74b-4e68-b526-cf72ec89dcdc,rile.voto,available,19.99,,high,low,4,name.com,,,
7920667d-4c04-4a1b-9f9b-66ccf0797ff6,possible.voto,available,19.99,,high,low,8,name.com,,,
1b6cf7b8-b2af-4e23-a8a9-ee90db1654cf,recession.voto,available,19.99,,high,low,9,name.com,,,
69135292-d5fa-40ab-ab0d-1ec3f17a57f2,commenting.voto,available,19.99,,high,low,10,name.com,,,
949e6789-d912-49d8-972c-f0eaad1c49c9,adios.voto,available,19.99,,high,low,5,name.com,,,
fdee7aa1-e64f-4974-894e-ec9ba8b97ba3,eyeofthebeholder.voto,available,19.99,,high,low,19,name.com,,,
dd7bfa2e-3c5d-4c0d-bcc1-afa875f5bf0f,offstage.voto,available,11.98,86.98,high,low,8,namecheap,,,08/08/2026 06:14
fdf016f2-e223-49b2-87ec-954c4b0bad80,jumping.voto,available,11.98,86.98,high,low,7,namecheap,,,08/09/2026 06:49
3a8f369e-61fc-4f9f-9be8-1e67d3e55ef8,artless.voto,available,11.98,86.98,medium,low,7,namecheap,,,06/08/2026 23:47
96abd33c-32b4-44a1-88ac-42e2893ce790,waterfountain.voto,available,19.99,,high,low,14,name.com,,,
3a8076ba-da44-4680-8328-e8451266d3a1,represented.voto,available,19.99,,high,low,11,name.com,,,
2a7facd7-2725-499c-bd24-dfca5289c975,allmetal.voto,available,11.98,86.98,medium,low,9,namecheap,,,
6db60f35-51c5-426e-a46b-3b243cbc76db,nothankyou.voto,available,19.99,,high,low,12,name.com,,,
98120a07-0df1-4c10-81ee-181b025ebc05,anyone.voto,available,19.99,,high,low,6,name.com,,,
658250d2-774a-424f-b48b-9b2319e8c56a,workout.voto,available,19.99,,high,low,7,name.com,,,
804846c7-17cb-45b4-b5e8-ee2f8609cc10,lay.voto,available,19.99,,high,low,3,name.com,,,
1eb7eb56-c305-414b-a101-f72bfa7e698c,cipher.voto,available,11.98,86.98,high,low,6,namecheap,,,08/09/2026 15:11
8125f50e-b021-4fff-84ab-144603b7ebdf,kgb.voto,available,19.99,,high,low,3,name.com,,,
b80406c1-63c2-4229-9e9c-d6caa0c6ea2d,wikileaks.voto,available,19.99,,medium,low,9,name.com,,,
ae23c3f2-15f6-48e7-a714-0deb83d07ca3,sky.voto,available,19.99,,high,medium,3,name.com,,,
7ad7e611-4afe-4bf2-bd7f-4f840985913a,bjp.voto,available,19.99,,high,low,3,name.com,,,
4160a4a5-0bb7-4a51-a594-84f1806deedc,directed.voto,available,19.99,102.99,high,low,8,name.com,,,
679bce7a-b3f9-47df-afa8-8ce564ab035b,acropetal.voto,available,11.98,86.98,medium,low,9,namecheap,,,
1a2cabb6-9d00-4036-b981-a06578d759c4,biting.voto,available,11.98,86.98,medium,low,6,namecheap,,,08/08/2026 16:41
11133cc7-df66-40fd-ac3e-fbb3fab68e49,unnatural.voto,available,11.98,86.98,medium,low,9,namecheap,,,
2a372583-b97b-48d6-a1da-4f5e7a61ce87,socialcapital.voto,available,19.99,,high,low,14,name.com,,,
1973ee2c-3f76-44b4-9a31-e57722566c1a,pittsburgh.voto,premium,123.75,,high,low,10,name.com,,,
a5d61cf1-0773-48d5-b450-b52cbf2ed057,infrared.voto,available,11.98,86.98,high,low,9,namecheap,,,04/09/2026 07:52
961100c4-7c78-49a9-ac53-abb3f447d7ec,inhibit.voto,available,19.99,,high,low,7,name.com,,,
d4f7f4fe-c504-4275-a24b-21adc7eb8082,madeup.voto,available,19.99,,high,low,7,name.com,,,
e688a027-93d2-4aaf-90ed-6f6ca507876c,standback.voto,available,19.99,,high,low,10,name.com,,,
ce62bcb3-7ad4-4afe-936c-f902b2e89782,angolan.voto,available,11.98,86.98,medium,low,7,namecheap,,,
8057dd87-6d37-4d04-b193-27c6f00ad00a,shopping.voto,available,19.99,,high,low,8,name.com,,,
1c71ca82-f077-4fad-820f-cfddb4074069,mouthfeel.voto,available,19.99,,high,low,10,name.com,,,
46faa28a-f69b-4e1d-912f-446dcfd6a1ac,regarded.voto,available,19.99,,high,low,8,name.com,,,
f20fadb9-3dca-4c74-9a2e-18b9641e3e70,gleaming.voto,available,11.98,86.98,high,low,8,namecheap,,,
7194ef15-ccde-4916-9b01-de6f4a517fe7,discord.voto,available,19.99,,high,medium,7,name.com,,,
0a3b35eb-fa98-49a3-a692-d538a6944f3e,clerk.voto,premium,123.75,,high,low,5,name.com,,,
be53615d-3c1e-42bb-8cd2-d988a7187e47,clue.voto,available,19.99,,high,low,4,name.com,,,
5ecb85bf-2d8c-42f7-a120-cc2d70173f96,must.voto,available,19.99,,high,low,4,name.com,,,
4233b0b6-1844-4402-9750-b1108ed68c61,pizzashop.voto,available,19.99,,high,low,10,name.com,,,
7135f482-3736-438d-b13f-5a4cde40e698,measuring.voto,available,19.99,,high,low,9,name.com,,,
da225e23-0d92-4879-b8f4-105007d36abe,rest.voto,available,19.99,,high,low,4,name.com,,,
08afd7c3-5e47-4efa-9189-d4e8d8e4196a,granddaughter.voto,available,19.99,,high,low,13,name.com,,,
803e32d2-ba95-46b1-a411-84fe4f9c6d06,butterfly.voto,available,19.99,,high,low,9,name.com,,,
f297a687-a60a-43c3-90ba-dc8fd9f058c8,minute.voto,available,19.99,,high,low,6,name.com,,,
51a4796f-9456-42fa-8675-a4a7c1feba5d,fifty.voto,available,11.98,86.98,high,low,5,namecheap,,,
f4fcb814-b145-429f-a918-044a347fd518,avenged.voto,available,11.98,86.98,medium,low,7,namecheap,,,07/08/2026 22:35
ca3c8e0a-def9-48b8-b6d1-57aeb60832e3,obtained.voto,available,19.99,,medium,low,8,name.com,,,
13997381-0304-40e4-86cf-4a8fe2bdf583,gal.voto,available,19.99,,high,low,3,name.com,,,
0f7a795d-7339-4a12-9f59-4be75da87fed,boston.voto,premium,123.75,,high,low,6,name.com,,,
84a0c518-44b9-49c1-a1d2-e375547f62f0,portuguese.voto,available,19.99,,high,low,10,name.com,,,
709e3107-129d-406e-8624-eab04ce955d2,expect.voto,available,19.99,,high,low,6,name.com,,,
c292014d-2db4-4946-ba3a-b0909c92acd5,analyze.voto,available,19.99,,high,low,7,name.com,,,
d28ac2b0-cc24-40ae-8b33-3050d6130c29,costs.voto,available,19.99,,high,low,5,name.com,,,
ac70549a-af1e-4407-8d40-eaa7c6126250,balletic.voto,available,11.98,86.98,medium,low,8,namecheap,,,08/08/2026 10:26
f6d53485-835f-4939-b761-308c218fb98f,kinder.voto,available,,,high,low,6,,,,
6f535353-286f-4895-80a5-cd2e33476b60,onceforall.voto,available,19.99,,medium,low,12,name.com,,,
6d8a595b-0a1c-44db-aa0f-f996b98c892a,alimony.voto,available,19.99,,high,low,7,name.com,,,
fda8d1fc-b88c-4b3d-aaa9-c673215fec88,adamant.voto,available,11.98,86.98,medium,low,7,namecheap,,,
0d3aa19a-6090-4d9e-af51-1c7ae8dca983,letterbox.voto,available,19.99,,high,low,10,name.com,,,
5b9a0f79-d8a2-41cd-8bb5-d2b21b363d67,fairy.voto,available,19.99,,high,low,5,name.com,,,
7a192167-91eb-43e2-a583-bea99225e756,absence.voto,available,19.99,,high,low,7,name.com,,,
